open_timestamp_utc,close_timestamp_utc,open,high,low,close,volume
1555671600,1555675199,0.057,0.057,0.057,0.057,11073
1555675200,1555678799,0.057,0.058963,0.057,0.058754,71651
1555678800,1555682399,0.058682,0.058682,0.05751,0.05751,9539
1555682400,1555685999,0.05825,0.058576,0.05825,0.058576,42288
1555686000,1555689599,0.058576,0.0601,0.0582,0.05825,104680
1555689600,1555693199,0.058249,0.05875,0.05751,0.05751,23646
1555693200,1555696799,0.058,0.05825,0.058,0.05825,1650
1555696800,1555700399,0.058161,0.05875,0.058161,0.05875,8121
1555700400,1555703999,0.058801,0.058995,0.058771,0.058771,5031
1555704000,1555707599,0.058771,0.058771,0.058614,0.058615,7268
1555707600,1555711199,0.058614,0.058614,0.058614,0.058614,300
1555711200,1555714799,0.0587,0.059888,0.0587,0.05875,50323
1555714800,1555718399,0.058446,0.058446,0.05835,0.05835,803
1555718400,1555721999,0.058355,0.0585,0.058355,0.0585,6535
1555722000,1555725599,0.05925,0.060397,0.05925,0.060397,38454
1555725600,1555729199,0.060397,0.060673,0.06,0.060299,135418
1555729200,1555732799,0.0602,0.0602,0.06,0.06,23228
1555732800,1555736399,0.0599,0.0599,0.059245,0.059245,11468
1555736400,1555739999,0.059098,0.059098,0.05889,0.0589,17370
1555747200,1555750799,0.0595,0.0595,0.0592,0.0592,12032
1555750800,1555754399,0.0591,0.0591,0.058844,0.058844,14737
1555754400,1555757999,0.058844,0.058844,0.05849,0.05849,85941
1555758000,1555761599,0.05829,0.05829,0.058,0.058,16457
1555761600,1555765199,0.058,0.058,0.058,0.058,333
1555765200,1555768799,0.05875,0.059067,0.05875,0.059057,6716
1555768800,1555772399,0.058604,0.058604,0.0586,0.0586,20001
1555776000,1555779599,0.058351,0.058351,0.058244,0.058347,10907
1555779600,1555783199,0.058068,0.058068,0.058,0.058,8017
1555783200,1555786799,0.058001,0.058001,0.057905,0.057905,3693
1555786800,1555790399,0.058214,0.058214,0.058,0.058,100121
1555790400,1555793999,0.057901,0.057901,0.057901,0.057901,2670
1555794000,1555797599,0.057954,0.057954,0.057395,0.057616,11815
1555797600,1555801199,0.057804,0.057804,0.057804,0.057804,43
1555801200,1555804799,0.058062,0.058063,0.058062,0.058062,5065
1555804800,1555808399,0.058065,0.058065,0.058065,0.058065,9274
1555808400,1555811999,0.058,0.058,0.058,0.058,900
1555812000,1555815599,0.057973,0.058,0.057973,0.058,8604
1555815600,1555819199,0.057801,0.058009,0.0578,0.0578,4882
1555819200,1555822799,0.057702,0.057702,0.05769,0.05769,11500
1555822800,1555826399,0.057569,0.057569,0.056628,0.057,64307
1555826400,1555829999,0.056807,0.056807,0.0565,0.0565,2281
1555830000,1555833599,0.0566,0.0566,0.0565,0.0565,11
1555833600,1555837199,0.056499,0.056499,0.0552,0.0553,19029
1555837200,1555840799,0.055091,0.055091,0.054146,0.054146,138096
1555840800,1555844399,0.054228,0.054803,0.054208,0.054803,13291
1555844400,1555847999,0.054483,0.054483,0.054255,0.05448,9975
1555848000,1555851599,0.054327,0.054327,0.054097,0.054097,9040
1555851600,1555855199,0.05425,0.05425,0.05425,0.05425,593
1555855200,1555858799,0.05425,0.054402,0.05425,0.054402,30
1555858800,1555862399,0.054402,0.05475,0.054402,0.05475,257
1555862400,1555865999,0.054749,0.05475,0.054749,0.05475,291
1555866000,1555869599,0.05481,0.054893,0.054663,0.054893,24384
1555869600,1555873199,0.054872,0.054872,0.0548,0.0548,1662
1555873200,1555876799,0.0549,0.05491,0.0549,0.05491,2227
1555876800,1555880399,0.054859,0.054859,0.0548,0.0548,6297
1555880400,1555883999,0.0549,0.055113,0.0549,0.055113,21906
1555884000,1555887599,0.05523,0.05525,0.05523,0.05525,134
1555887600,1555891199,0.05525,0.05525,0.054999,0.054999,7400
1555891200,1555894799,0.055,0.055,0.054926,0.054926,1915
1555894800,1555898399,0.054769,0.05484,0.05427,0.05427,51746
1555898400,1555901999,0.054251,0.054251,0.054,0.054,61162
1555902000,1555905599,0.054299,0.0543,0.054,0.054,2729
1555905600,1555909199,0.054127,0.054127,0.054127,0.054127,8
1555909200,1555912799,0.054133,0.054133,0.054133,0.054133,4
1555912800,1555916399,0.054242,0.054242,0.054242,0.054242,8
1555923600,1555927199,0.054749,0.054845,0.054749,0.054844,13168
1555927200,1555930799,0.055,0.05525,0.055,0.0552,474
1555930800,1555934399,0.055299,0.0553,0.055299,0.0553,895
1555938000,1555941599,0.055299,0.05534,0.055299,0.05534,41449
1555941600,1555945199,0.055526,0.055599,0.055526,0.055599,3078
1555945200,1555948799,0.0554,0.055619,0.054848,0.054848,57782
1555956000,1555959599,0.05563,0.055731,0.0555,0.055543,12919
1555959600,1555963199,0.0557,0.05585,0.055,0.055,32017
1555963200,1555966799,0.055299,0.055299,0.055274,0.055274,13361
1555966800,1555970399,0.055221,0.055221,0.055221,0.055221,100
1555970400,1555973999,0.055215,0.055216,0.055215,0.055216,800
1555974000,1555977599,0.055509,0.055577,0.055118,0.055118,7906
1555981200,1555984799,0.055279,0.055279,0.055278,0.055279,63
1555984800,1555988399,0.05574,0.05574,0.055051,0.055051,42108
1555988400,1555991999,0.056,0.05694,0.056,0.05694,122449
1555992000,1555995599,0.056994,0.057077,0.05549,0.05549,22680
1555995600,1555999199,0.055699,0.056092,0.055699,0.056092,1303
1555999200,1556002799,0.055444,0.055444,0.055444,0.055444,35
1556002800,1556006399,0.05542,0.05542,0.05542,0.05542,2
1556006400,1556009999,0.055589,0.055925,0.055589,0.055925,10000
1556010000,1556013599,0.055265,0.055265,0.05525,0.05525,1017
1556013600,1556017199,0.055405,0.055405,0.05517,0.05517,102
1556017200,1556020799,0.055094,0.055094,0.05467,0.05467,23473
1556020800,1556024399,0.054795,0.054795,0.054636,0.054636,1757
1556024400,1556027999,0.05462,0.05547,0.0545,0.0548,4589
1556028000,1556031599,0.054574,0.054574,0.05446,0.05446,417
1556031600,1556035199,0.054908,0.054908,0.054821,0.054821,15509
1556035200,1556038799,0.055,0.055,0.055,0.055,1004
1556038800,1556042399,0.05505,0.05505,0.05505,0.05505,50
1556042400,1556045999,0.05485,0.055112,0.054783,0.055112,22694
1556046000,1556049599,0.0555,0.05568,0.0555,0.05568,1051
1556049600,1556053199,0.0559,0.056,0.0559,0.056,301
1556053200,1556056799,0.05615,0.057,0.056149,0.056219,72886
1556056800,1556060399,0.056223,0.056223,0.05533,0.05533,9255
1556060400,1556063999,0.05533,0.05533,0.055,0.055,5088
1556064000,1556067599,0.055331,0.055331,0.055331,0.055331,55000
1556067600,1556071199,0.0547,0.0547,0.05363,0.05363,26346
1556071200,1556074799,0.0536,0.0537,0.053345,0.053345,1990
1556074800,1556078399,0.05347,0.05347,0.05347,0.05347,2461
1556082000,1556085599,0.053865,0.053865,0.053865,0.053865,4
1556085600,1556089199,0.053522,0.053522,0.05346,0.05346,16251
1556089200,1556092799,0.053401,0.053401,0.0505,0.0505,97550
1556092800,1556096399,0.050887,0.050887,0.050886,0.050886,7650
1556096400,1556099999,0.05119,0.05119,0.05119,0.05119,2000
1556100000,1556103599,0.051,0.051181,0.050711,0.050777,4281
1556103600,1556107199,0.0505,0.051494,0.050489,0.051494,16384
1556107200,1556110799,0.0515,0.05187,0.0515,0.0517,48644
1556110800,1556114399,0.051349,0.051349,0.051349,0.051349,2165
1556114400,1556117999,0.0512,0.051699,0.051113,0.051699,3841
1556118000,1556121599,0.0517,0.0517,0.0517,0.0517,1385
1556121600,1556125199,0.051969,0.051998,0.0517,0.0517,21370
1556128800,1556132399,0.05109,0.05109,0.050851,0.050851,1597
1556132400,1556135999,0.051695,0.05172,0.051695,0.05172,4082
1556136000,1556139599,0.051821,0.051821,0.05172,0.05172,14460
1556146800,1556150399,0.05172,0.05172,0.05172,0.05172,100
1556150400,1556153999,0.051945,0.0521,0.051945,0.0521,10625
1556154000,1556157599,0.052451,0.052559,0.052383,0.052559,6379
1556157600,1556161199,0.05192,0.0521,0.05192,0.05201,428
1556161200,1556164799,0.051701,0.051701,0.051202,0.051202,42014
1556164800,1556168399,0.0512,0.0512,0.0511,0.0511,10
1556168400,1556171999,0.051,0.051,0.051,0.051,832
1556172000,1556175599,0.050765,0.050765,0.05024,0.05024,1325
1556175600,1556179199,0.05019,0.050241,0.05019,0.05024,6706
1556182800,1556186399,0.05124,0.05175,0.05124,0.05175,270
1556186400,1556189999,0.05212,0.0525,0.05212,0.0525,15514
1556190000,1556193599,0.0524,0.0524,0.0524,0.0524,1
1556200800,1556204399,0.05235,0.0525,0.05235,0.052498,96955
1556208000,1556211599,0.0522,0.0524,0.0522,0.0524,3343
1556226000,1556229599,0.0515,0.0515,0.0505,0.0505,33134
1556229600,1556233199,0.05024,0.05024,0.046479,0.047362,298146
1556233200,1556236799,0.047363,0.047582,0.047024,0.0474,67561
1556236800,1556240399,0.047646,0.048488,0.046645,0.046804,37862
1556240400,1556243999,0.047407,0.050248,0.047407,0.050248,10316
1556244000,1556247599,0.05,0.05,0.05,0.05,19970
1556247600,1556251199,0.0496,0.0496,0.0492,0.0492,162591
1556251200,1556254799,0.049402,0.049403,0.049,0.049,2304
1556254800,1556258399,0.0485,0.0485,0.0485,0.0485,267
1556258400,1556261999,0.048462,0.048462,0.047701,0.047701,3000
1556265600,1556269199,0.047768,0.0481,0.047768,0.048,17723
1556272800,1556276399,0.04786,0.0481,0.04786,0.0481,300
1556276400,1556279999,0.0481,0.0481,0.0481,0.0481,500
